20928	20928:21125000	21025000	21125000	177	0.004217	0.002686	0.000995
20928	20928:21205000	21105000	21205000	83	0.006327	0.012767	-0.001186
20928	20928:21225000	21125000	21225000	2	-0.000638	0.003405	0.005963
20928	20928:21245000	21145000	21245000	179	-0.000638	0.003405	0.005963
20928	20928:21265000	21165000	21265000	302	-0.000638	0.003405	0.005963
20928	20928:21285000	21185000	21285000	184	0.014786	-0.009250	0.002253
20928	20928:21305000	21205000	21305000	643	0.014799	-0.009172	0.002177
20928	20928:21325000	21225000	21325000	714	0.008396	-0.001186	0.007119
20928	20928:21345000	21245000	21345000	633	0.008396	-0.001186	0.007119
20928	20928:21365000	21265000	21365000	1	0.101390	-0.005699	0.087695
20928	20928:21385000	21285000	21385000	722	0.1088	0.408404	-0.020934
20928	20928:21405000	21305000	21405000	572	-0.060033	0.612610	0.062315
20928	20928:21425000	21325000	21425000	403	-0.060033	0.612614	0.062315
20928	20928:21445000	21345000	21445000	157	-0.015393	0.037959	0.023884
20928	20928:21465000	21365000	21465000	2	-0.015393	0.037959	0.023884
20928	20928:21485000	21385000	21485000	126	0.0025	-0.003035	0.002571
20928	20928:21505000	21405000	21505000	263	0.004578	0.005208	0.001006
20928	20928:21525000	21425000	21525000	183	0.004578	0.005208	0.001006
20928	20928:21565000	21465000	21565000	144	0.008642	-0.005117	0.027916
20928	20928:21585000	21485000	21585000	413	0.007470	-0.0062	0.029068
20928	20928:21605000	21505000	21605000	270	-0.001119	0.002317	0.006358
20928	20928:21645000	21545000	21645000	230	0.004785	0.009850	0.000357
20928	20928:21665000	21565000	21665000	492	0.001710	-0.0021	0.003433
20928	20928:21685000	21585000	21685000	492	0.001710	-0.0021	0.003433
20928	20928:21705000	21605000	21705000	113	-0.006049	0.005589	0.011191
20928	20928:21725000	21625000	21725000	287	0.003438	0.005244	0.002388
20928	20928:21745000	21645000	21745000	549	0.002770	0.003940	0.002961
20928	20928:21765000	21665000	21765000	607	0.002770	0.003940	0.002961
20928	20928:21785000	21685000	21785000	59	0.002563	-0.003026	0.002579
20928	20928:21865000	21765000	21865000	85	0.003387	-0.000004	0.002329
20928	20928:21885000	21785000	21885000	133	0.003387	-0.000004	0.002329
20928	20928:21905000	21805000	21905000	179	0.137218	-0.083443	0.282690
20928	20928:21925000	21825000	21925000	179	0.137218	-0.083443	0.282690
20928	20928:21945000	21845000	21945000	208	0.137217	-0.083444	0.282673
20928	20928:21965000	21865000	21965000	78	0.013412	0.018908	-0.006796
20928	20928:21985000	21885000	21985000	372	0.013404	0.018900	-0.006788
20928	20928:22005000	21905000	22005000	668	0.046363	0.006913	-0.004465
20928	20928:22025000	21925000	22025000	487	0.046363	0.006913	-0.004465
20928	20928:22045000	21945000	22045000	154	-0.000916	0.015928	0.006062
20928	20928:22065000	21965000	22065000	1	0.001809	-0.000369	0.003371
20928	20928:22085000	21985000	22085000	1	0.001809	-0.000369	0.003371
20928	20928:22105000	22005000	22105000	37	0.004580	0.002112	0.002147
20928	20928:22125000	22025000	22125000	163	0.004570	0.002104	0.002153
20928	20928:22145000	22045000	22145000	127	0.001789	-0.000412	0.003353
20928	20928:22165000	22065000	22165000	2	0.001789	-0.000412	0.003353
20928	20928:22185000	22085000	22185000	130	0.003475	0.002727	0.001666
20928	20928:22205000	22105000	22205000	130	0.003475	0.002727	0.001666
20928	20928:22265000	22165000	22265000	37	-0.010757	0.010292	0.015898
20928	20928:22285000	22185000	22285000	37	-0.010757	0.010292	0.015898
20928	20928:22305000	22205000	22305000	37	-0.010757	0.010292	0.015898
20928	20928:22345000	22245000	22345000	90	0.001517	0.002810	0.004208
20928	20928:22365000	22265000	22365000	90	0.001517	0.002810	0.004208
20928	20928:22385000	22285000	22385000	306	0.0051	0.009415	0.000178
20928	20928:22405000	22305000	22405000	306	0.0051	0.009415	0.000178
20928	20928:22525000	22425000	22525000	183	0.005068	0.010003	0.000626
20928	20928:22545000	22445000	22545000	183	0.005068	0.010003	0.000626
20928	20928:22565000	22465000	22565000	183	0.005068	0.010003	0.000626
20928	20928:22605000	22505000	22605000	37	0.002570	-0.003034	0.002571
20928	20928:22625000	22525000	22625000	37	0.002570	-0.003034	0.002571
20928	20928:22665000	22565000	22665000	37	0.0025	-0.003035	0.002571
20928	20928:22685000	22585000	22685000	137	0.6082	0.059093	-0.065210
20928	20928:22705000	22605000	22705000	228	0.6082	0.059093	-0.065210
20928	20928:22725000	22625000	22725000	2	0.6082	0.059093	-0.065210
20928	20928:22745000	22645000	22745000	175	0.002219	0.000226	0.003012
20928	20928:22765000	22665000	22765000	162	0.001885	0.001742	0.003715
20928	20928:22785000	22685000	22785000	27	0.0016	0.002346	0.004034
20928	20928:22805000	22705000	22805000	100	0.001612	-0.002068	0.003529
20928	20928:22825000	22725000	22825000	100	0.001612	-0.002068	0.003529
20928	20928:22845000	22745000	22845000	100	0.001612	-0.002068	0.003529
20928	20928:23025000	22925000	23025000	149	0.0013	0.000516	0.003780
20928	20928:23045000	22945000	23045000	238	0.0013	0.000516	0.003780
20928	20928:23065000	22965000	23065000	387	0.029610	-0.003539	0.009569
20928	20928:23085000	22985000	23085000	266	0.029610	-0.003539	0.009569
20928	20928:23105000	23005000	23105000	438	-0.039105	0.136314	0.046223
20928	20928:23125000	23025000	23125000	173	-0.038785	0.136948	0.045611
20928	20928:23145000	23045000	23145000	125	-0.005079	0.005557	0.010220
20928	20928:23165000	23065000	23165000	227	-0.003635	0.0031	0.008776
20928	20928:23185000	23085000	23185000	227	-0.003635	0.0031	0.008776
20928	20928:23205000	23105000	23205000	103	-0.003634	0.003170	0.008775
20928	20928:23305000	23205000	23305000	180	0.0016	0.004223	0.003536
20928	20928:23325000	23225000	23325000	269	0.0016	0.004223	0.003536
20928	20928:23345000	23245000	23345000	90	-0.007617	0.008227	0.012758
20928	20928:23365000	23265000	23365000	192	0.003293	0.002056	0.002686
20928	20928:23385000	23285000	23385000	182	0.003293	0.002056	0.002686
20928	20928:23405000	23305000	23405000	1	-0.005534	0.016195	0.016341
20928	20928:23425000	23325000	23425000	415	-0.005534	0.0161	0.016340
20928	20928:23445000	23345000	23445000	530	-0.005534	0.0161	0.016340
20928	20928:23465000	23365000	23465000	300	0.005047	0.008280	0.000142
20928	20928:23485000	23385000	23485000	4	0.005034	0.008268	0.000155
20928	20928:23505000	23405000	23505000	372	0.005034	0.008268	0.000155
20928	20928:23525000	23425000	23525000	67	-0.004320	0.0038	0.009462
20928	20928:23565000	23465000	23565000	107	-0.000500	0.000505	0.005936
20928	20928:23585000	23485000	23585000	220	-0.000500	0.000505	0.005936
20928	20928:23605000	23505000	23605000	114	0.008055	0.006665	-0.002914
20928	20928:23625000	23525000	23625000	114	0.008055	0.006665	-0.002914
20928	20928:23645000	23545000	23645000	50	0.002515	-0.002976	0.002626
20928	20928:23665000	23565000	23665000	275	0.004802	0.010295	0.001387
20928	20928:23685000	23585000	23685000	459	0.004763	0.010230	0.001416
20928	20928:23705000	23605000	23705000	185	0.001942	0.001477	0.003237
20928	20928:23725000	23625000	23725000	402	0.002658	0.093058	0.002616
20928	20928:23745000	23645000	23745000	304	0.002659	0.093058	0.002617
20928	20928:23765000	23665000	23765000	556	0.004474	-0.003835	0.011022
20928	20928:23785000	23685000	23785000	609	0.004478	-0.0038	0.011018
20928	20928:23805000	23705000	23805000	593	0.004470	-0.003839	0.011026
20928	20928:23825000	23725000	23825000	108	0.000789	-0.001204	0.004352
20928	20928:23845000	23745000	23845000	108	0.000789	-0.001204	0.004352
20928	20928:23885000	23785000	23885000	182	0.003070	0.002393	0.002101
20928	20928:23905000	23805000	23905000	182	0.003070	0.002393	0.002101
20928	20928:23925000	23825000	23925000	182	0.003070	0.002393	0.002101
20928	20928:24005000	23905000	24005000	53	0.003716	0.003262	0.002364
20928	20928:24025000	23925000	24025000	53	0.003716	0.003262	0.002364
20928	20928:24045000	23945000	24045000	193	-0.002547	0.002097	-0.002552
20928	20928:24065000	23965000	24065000	228	-0.002544	0.002095	-0.002550
20928	20928:24085000	23985000	24085000	2	-0.002544	0.002095	-0.002550
20928	20928:24105000	24005000	24105000	2	0.075049	0.018753	-0.023697
20928	20928:24125000	24025000	24125000	502	0.071124	0.016846	-0.021790
20928	20928:24145000	24045000	24145000	459	0.071124	0.016846	-0.021790
20928	20928:24165000	24065000	24165000	127	0.001966	0.001192	0.003179
20928	20928:24185000	24085000	24185000	260	-0.0099	0.024933	0.022081
20928	20928:24205000	24105000	24205000	4	-0.0099	0.024933	0.022081
20928	20928:24225000	24125000	24225000	227	0.002705	-0.000780	0.002447
20928	20928:24245000	24145000	24245000	449	0.005729	0.008687	0.000687
20928	20928:24265000	24165000	24265000	405	0.005729	0.008687	0.000687
20928	20928:24285000	24185000	24285000	405	0.005729	0.008687	0.000687
20928	20928:24305000	24205000	24305000	78	0.002568	-0.003030	0.002574
20928	20928:24325000	24225000	24325000	78	0.002568	-0.003030	0.002574
20928	20928:24345000	24245000	24345000	78	0.002568	-0.003030	0.002574
20928	20928:24365000	24265000	24365000	207	0.002075	-0.002027	0.003066
20928	20928:24385000	24285000	24385000	474	-0.000759	0.006634	0.005912
20928	20928:24405000	24305000	24405000	414	-0.000765	0.006668	0.005918
20928	20928:24425000	24325000	24425000	107	0.002342	-0.002806	0.002800
20928	20928:24445000	24345000	24445000	175	0.043003	0.0466	-0.015910
20928	20928:24465000	24365000	24465000	285	0.043003	0.0466	-0.015910
20928	20928:24485000	24385000	24485000	285	0.043003	0.0466	-0.015910
20928	20928:24505000	24405000	24505000	97	0.010206	0.011530	-0.006053
20928	20928:24525000	24425000	24525000	2	-0.228115	0.453110	0.405806
20928	20928:24545000	24445000	24545000	2	-0.228115	0.453110	0.405806
20928	20928:24625000	24525000	24625000	155	0.002575	0.058208	0.002569
20928	20928:24645000	24545000	24645000	155	0.002575	0.058208	0.002569
20928	20928:24725000	24625000	24725000	1	0.003733	0.001288	0.001862
20928	20928:24745000	24645000	24745000	1	0.003733	0.001288	0.001862
20928	20928:24765000	24665000	24765000	1	0.003733	0.001288	0.001862
20928	20928:24885000	24785000	24885000	126	0.002335	0.006517	0.006217
20928	20928:24905000	24805000	24905000	2	0.0020	0.006432	0.006279
20928	20928:24925000	24825000	24925000	255	0.0020	0.006432	0.006279
20928	20928:24965000	24865000	24965000	1	-0.005919	0.008234	0.011060
20928	20928:24985000	24885000	24985000	176	-0.005919	0.008234	0.011060
20928	20928:25005000	24905000	25005000	297	-0.003585	0.003654	0.008727
20928	20928:25025000	24925000	25025000	122	-0.003585	0.003653	0.008726
20928	20928:25045000	24945000	25045000	1	0.001252	0.005474	0.004028
20928	20928:25065000	24965000	25065000	1	0.001252	0.005474	0.004028
20928	20928:25085000	24985000	25085000	408	0.001569	0.015164	0.003760
20928	20928:25105000	25005000	25105000	298	-0.011130	0.013277	0.014178
20928	20928:25125000	25025000	25125000	-0.0111	0.013277	0.014180	
20928	20928:25145000	25045000	25145000	13	-0.007685	0.007222	0.012826
20928	20928:25185000	25085000	25185000	3	0.067367	0.307485	-0.055534
20928	20928:25205000	25105000	25205000	3	0.067367	0.307485	-0.055534
20928	20928:25225000	25125000	25225000	87	0.002713	-0.003173	0.003583
20928	20928:25265000	25165000	25265000	125	-0.001114	0.010806	-0.002646
20928	20928:25285000	25185000	25285000	125	-0.001114	0.010806	-0.002646
20928	20928:25305000	25205000	25305000	64	-0.001114	0.010806	-0.002646
20928	20928:25345000	25245000	25345000	72	0.002445	-0.002860	0.002696
20928	20928:25365000	25265000	25365000	72	0.002445	-0.002860	0.002696
20928	20928:25425000	25325000	25425000	155	0.002733	0.0075	0.003049
20928	20928:25445000	25345000	25445000	274	0.002274	0.013369	0.003407
20928	20928:25465000	25365000	25465000	349	0.002274	0.013369	0.003407
20928	20928:25485000	25385000	25485000	76	0.002406	-0.002870	0.002736
20928	20928:25505000	25405000	25505000	74	0.002572	-0.003033	0.002569
20928	20928:25525000	25425000	25525000	74	0.002572	-0.003033	0.002569
20928	20928:25605000	25505000	25605000	73	-0.010418	0.010367	0.015560
20928	20928:25625000	25525000	25625000	73	-0.010418	0.010367	0.015560
20928	20928:25685000	25585000	25685000	75	0.002580	-0.003019	0.002561
20928	20928:25705000	25605000	25705000	75	0.002580	-0.003019	0.002561
20928	20928:25725000	25625000	25725000	17	0.000490	0.003372	0.004762
20928	20928:25745000	25645000	25745000	109	0.001167	0.003050	0.004062
20928	20928:25765000	25665000	25765000	109	0.001167	0.003050	0.004062
20928	20928:25785000	25685000	25785000	127	0.051928	-0.027744	0.073990
20928	20928:25805000	25705000	25805000	55	0.051928	-0.027744	0.073990
20928	20928:25825000	25725000	25825000	257	-0.006729	0.000874	0.018285
20928	20928:25845000	25745000	25845000	257	-0.006729	0.000874	0.018285
20928	20928:25865000	25765000	25865000	210	-0.000370	0.019988	0.005568
20928	20928:25885000	25785000	25885000	125	-0.000370	0.019988	0.005568
20928	20928:25905000	25805000	25905000	204	0.013987	1.341367	-0.017858
20928	20928:25925000	25825000	25925000	80	0.013993	1.341386	-0.017863
20928	20928:25945000	25845000	25945000	239	-0.037350	0.055602	0.086858
20928	20928:25965000	25865000	25965000	239	-0.037350	0.055602	0.086858
20928	20928:25985000	25885000	25985000	426	-0.037350	0.055602	0.086858
20928	20928:26005000	25905000	26005000	188	0.004379	0.004495	0.000762
20928	20928:26025000	25925000	26025000	177	0.004357	0.004518	0.000784
20928	20928:26045000	25945000	26045000	47	0.002415	-0.002795	0.002726
20928	20928:26065000	25965000	26065000	82	0.002376	-0.002835	0.002766
20928	20928:26085000	25985000	26085000	36	0.0025	-0.003035	0.002571
20928	20928:26105000	26005000	26105000	129	0.002306	0.020488	0.002835
20928	20928:26125000	26025000	26125000	238	0.001550	0.000086	0.003593
20928	20928:26145000	26045000	26145000	145	0.001550	0.000086	0.003593
20928	20928:26165000	26065000	26165000	176	0.002595	-0.002682	0.002549
20928	20928:26185000	26085000	26185000	272	0.002613	-0.002767	0.002534
20928	20928:26205000	26105000	26205000	2	0.002917	0.016137	0.002224
20928	20928:26225000	26125000	26225000	199	0.002917	0.016137	0.002224
20928	20928:26245000	26145000	26245000	78	-0.004828	0.016110	0.009970
20928	20928:26265000	26165000	26265000	89	0.029142	-0.013642	0.039851
20928	20928:26285000	26185000	26285000	189	0.029142	-0.013642	0.039851
20928	20928:26305000	26205000	26305000	417	0.002963	0.127979	0.002984
20928	20928:26325000	26225000	26325000	397	0.002963	0.127979	0.002984
20928	20928:26345000	26245000	26345000	397	0.002963	0.127979	0.002984
20928	20928:26405000	26305000	26405000	43	0.003984	0.001633	0.001158
20928	20928:26425000	26325000	26425000	43	0.003984	0.001633	0.001158
20928	20928:26525000	26425000	26525000	116	0.001869	0.001816	0.003272
20928	20928:26545000	26445000	26545000	116	0.001869	0.001816	0.003272
20928	20928:26585000	26485000	26585000	349	0.002232	0.002337	0.003091
20928	20928:26605000	26505000	26605000	4	0.002229	0.002349	0.003093
20928	20928:26625000	26525000	26625000	264	0.002228	0.002347	0.003094
20928	20928:26645000	26545000	26645000	169	0.0025	0.058210	0.002571
20928	20928:26665000	26565000	26665000	242	0.002584	0.058197	0.002576
20928	20928:26685000	26585000	26685000	242	0.002584	0.058197	0.002576
20928	20928:26705000	26605000	26705000	473	0.112318	0.094733	-0.064402
20928	20928:26725000	26625000	26725000	308	0.112319	0.094733	-0.064402
20928	20928:26745000	26645000	26745000	308	0.112319	0.094733	-0.064402
20928	20928:26785000	26685000	26785000	128	-0.001478	0.008979	0.006711
20928	20928:26805000	26705000	26805000	128	-0.001478	0.008979	0.006711
20928	20928:26845000	26745000	26845000	38	0.002725	-0.0028	0.002417
20928	20928:26865000	26765000	26865000	38	0.002725	-0.0028	0.002417
20928	20928:26885000	26785000	26885000	2	0.003008	0.016404	0.002133
20928	20928:26905000	26805000	26905000	276	0.002970	0.016365	0.002172
20928	20928:26925000	26825000	26925000	318	0.002970	0.016365	0.002172
20928	20928:26945000	26845000	26945000	43	0.007699	0.0174	-0.002558
20928	20928:26965000	26865000	26965000	43	0.007699	0.0174	-0.002558
20928	20928:27105000	27005000	27105000	176	-0.057723	0.151377	0.132545
20928	20928:27125000	27025000	27125000	176	-0.057723	0.151377	0.132545
20928	20928:27145000	27045000	27145000	163	0.002444	0.003213	0.003131
20928	20928:27165000	27065000	27165000	163	0.002444	0.003213	0.003131
20928	20928:27185000	27085000	27185000	163	0.002444	0.003213	0.003131
20928	20928:27245000	27145000	27245000	200	0.003742	0.002137	0.001641
20928	20928:27265000	27165000	27265000	607	0.095414	0.017567	-0.018354
20928	20928:27285000	27185000	27285000	8	0.095414	0.017567	-0.018354
20928	20928:27305000	27205000	27305000	657	0.095429	0.017569	-0.018358
20928	20928:27325000	27225000	27325000	158	0.002434	0.0004	0.002948
20928	20928:27345000	27245000	27345000	158	0.002434	0.0004	0.002948
20928	20928:27385000	27285000	27385000	110	-0.0026	0.017643	0.007832
20928	20928:27405000	27305000	27405000	154	-0.0026	0.017643	0.007832
20928	20928:27425000	27325000	27425000	454	0.001832	0.025426	0.003393
20928	20928:27445000	27345000	27445000	466	0.001833	0.025427	0.003393
20928	20928:27465000	27365000	27465000	488	0.001833	0.025427	0.003393
20928	20928:27485000	27385000	27485000	370	0.004722	0.005410	0.001141
20928	20928:27505000	27405000	27505000	243	0.004722	0.005410	0.001141
20928	20928:27545000	27445000	27545000	43	0.002570	-0.003035	0.002571
20928	20928:27565000	27465000	27565000	43	0.002570	-0.003035	0.002571
20928	20928:27585000	27485000	27585000	43	0.002570	-0.003035	0.002571
20928	20928:27605000	27505000	27605000	484	0.012843	0.015564	0.012163
20928	20928:27625000	27525000	27625000	484	0.012843	0.015564	0.012163
20928	20928:27645000	27545000	27645000	484	0.012843	0.015564	0.012163
20928	20928:27665000	27565000	27665000	286	0.002999	0.0096	0.002420
20928	20928:27685000	27585000	27685000	375	0.002999	0.0096	0.002420
20928	20928:27705000	27605000	27705000	313	0.003000	0.009622	0.002419
20928	20928:27725000	27625000	27725000	227	0.003223	0.006595	0.002915
20928	20928:27745000	27645000	27745000	245	0.003223	0.006595	0.002915
20928	20928:27765000	27665000	27765000	77	0.000422	-0.000465	0.004719
20928	20928:27785000	27685000	27785000	139	0.433098	0.293730	-0.194591
20928	20928:27805000	27705000	27805000	99	0.433098	0.293730	-0.194591
20928	20928:27825000	27725000	27825000	544	0.022202	0.013430	-0.006107
20928	20928:27845000	27745000	27845000	1042	0.023758	0.002177	0.042890
20928	20928:27865000	27765000	27865000	1042	0.023758	0.002177	0.042890
20928	20928:27885000	27785000	27885000	80	-0.001892	0.0124	0.007034
20928	20928:28025000	27925000	28025000	183	0.265697	0.037317	-0.041622
20928	20928:28045000	27945000	28045000	298	0.232182	0.024664	-0.028969
20928	20928:28065000	27965000	28065000	176	0.048627	-0.009795	0.009436
20928	20928:28085000	27985000	28085000	103	-0.010545	0.0100	0.015687
20928	20928:28105000	28005000	28105000	103	-0.010545	0.0100	0.015687
20928	20928:28125000	28025000	28125000	214	0.003595	-0.001103	0.001584
20928	20928:28145000	28045000	28145000	172	0.003595	-0.001103	0.001584
20928	20928:28185000	28085000	28185000	257	0.002844	0.003514	0.002346
20928	20928:28205000	28105000	28205000	257	0.002844	0.003514	0.002346
20928	20928:28325000	28225000	28325000	342	0.514738	0.028877	-0.031392
20928	20928:28345000	28245000	28345000	488	0.514737	0.028876	-0.031391
20928	20928:28365000	28265000	28365000	3	0.184516	-0.010658	0.011929
20928	20928:28385000	28285000	28385000	317	0.184516	-0.010658	0.011929
20928	20928:28405000	28305000	28405000	143	0.002145	-0.002405	0.002997
20928	20928:28425000	28325000	28425000	142	0.073508	0.151313	-0.051823
20928	20928:28445000	28345000	28445000	142	0.073508	0.151313	-0.051823
20928	20928:28505000	28405000	28505000	2	0.002677	-0.002997	0.002621
20928	20928:28525000	28425000	28525000	2	0.002677	-0.002997	0.002621
20928	20928:28545000	28445000	28545000	143	-0.003023	0.003598	0.008164
20928	20928:28565000	28465000	28565000	400	0.001693	0.002129	0.003602
20928	20928:28585000	28485000	28585000	400	0.001693	0.002129	0.003602
20928	20928:28605000	28505000	28605000	36	0.002622	-0.002980	0.002519
20928	20928:28625000	28525000	28625000	36	0.002622	-0.002980	0.002519
20928	20928:28645000	28545000	28645000	36	0.002622	-0.002980	0.002519
20928	20928:28705000	28605000	28705000	148	-0.008612	0.005606	0.013235
20928	20928:28725000	28625000	28725000	224	-0.008612	0.005606	0.013235
20928	20928:28745000	28645000	28745000	5	0.0070	-0.006758	0.029557
20928	20928:28765000	28665000	28765000	5	0.0070	-0.006758	0.029557
20928	20928:28825000	28725000	28825000	328	0.098874	-0.041029	0.063116
20928	20928:28845000	28745000	28845000	328	0.098874	-0.041029	0.063116
20928	20928:28865000	28765000	28865000	427	0.085843	-0.024455	0.023341
20928	20928:28885000	28785000	28885000	409	0.001967	0.004007	0.004554
20928	20928:28905000	28805000	28905000	627	-0.001982	0.0022	0.007265
20928	20928:28925000	28825000	28925000	420	-0.004236	0.004287	0.009379
20928	20928:28945000	28845000	28945000	160	0.000457	0.000696	0.004688
20928	20928:28965000	28865000	28965000	279	0.003773	0.0037	0.002176
20928	20928:28985000	28885000	28985000	473	0.003385	0.005855	0.002217
20928	20928:29005000	28905000	29005000	473	0.003385	0.005855	0.002217
20928	20928:29045000	28945000	29045000	183	0.005586	0.004697	-0.000108
20928	20928:29065000	28965000	29065000	183	0.005586	0.004697	-0.000108
20928	20928:29085000	28985000	29085000	183	0.005586	0.004697	-0.000108
20928	20928:29185000	29085000	29185000	52	0.002266	-0.002448	0.002875
20928	20928:29205000	29105000	29205000	52	0.002266	-0.002448	0.002875
20928	20928:29225000	29125000	29225000	207	0.001994	-0.000037	0.003192
20928	20928:29245000	29145000	29245000	265	0.000948	0.014565	0.004384
20928	20928:29265000	29165000	29265000	198	0.001106	0.016328	0.004278
20928	20928:29285000	29185000	29285000	89	-0.001015	0.006500	0.006156
20928	20928:29305000	29205000	29305000	253	-0.010318	0.009853	0.015459
20928	20928:29325000	29225000	29325000	253	-0.010318	0.009853	0.015459
20928	20928:29345000	29245000	29345000	57	-0.011094	0.010629	0.016236
20928	20928:29425000	29325000	29425000	133	0.002194	0.000440	0.002959
20928	20928:29445000	29345000	29445000	220	0.002576	0.164265	0.002577
20928	20928:29465000	29365000	29465000	220	0.002576	0.164265	0.002577
20928	20928:29525000	29425000	29525000	313	0.003690	0.002716	0.001934
20928	20928:29545000	29445000	29545000	377	0.003690	0.002716	0.001934
20928	20928:29565000	29465000	29565000	472	0.003690	0.002716	0.001934
20928	20928:29585000	29485000	29585000	160	0.011814	0.008016	-0.006673
20928	20928:29605000	29505000	29605000	74	0.002565	-0.003029	0.002576
20928	20928:29625000	29525000	29625000	74	0.002565	-0.003029	0.002576
20928	20928:29685000	29585000	29685000	105	0.003375	-0.002186	0.001770
20928	20928:29705000	29605000	29705000	258	0.013714	-0.011245	0.257103
20928	20928:29725000	29625000	29725000	154	0.013714	-0.011245	0.257103
20928	20928:29765000	29665000	29765000	76	-0.010413	0.010050	0.015555
20928	20928:29785000	29685000	29785000	76	-0.010413	0.010050	0.015555
20928	20928:29805000	29705000	29805000	76	-0.010413	0.010050	0.015555
20928	20928:29845000	29745000	29845000	62	0.002498	-0.002956	0.002644
20928	20928:29865000	29765000	29865000	62	0.002498	-0.002956	0.002644
20928	20928:30025000	29925000	30025000	-0.010579	0.010488	0.015721	
20928	20928:30045000	29945000	30045000	145	0.002570	-0.003034	0.002571
20928	20928:30065000	29965000	30065000	250	0.002564	-0.003022	0.002578
20928	20928:30085000	29985000	30085000	106	-0.002755	0.002380	0.007897
20928	20928:30105000	30005000	30105000	2	0.003468	0.006854	0.002489
20928	20928:30125000	30025000	30125000	96	0.003468	0.006854	0.002489
20928	20928:30145000	30045000	30145000	96	0.003468	0.006854	0.002489
20928	20928:30265000	30165000	30265000	93	-0.011665	0.048288	0.008448
20928	20928:30285000	30185000	30285000	160	-0.011665	0.048288	0.008448
20928	20928:30305000	30205000	30305000	92	0.0025	0.023633	0.002571
20928	20928:30325000	30225000	30325000	92	0.0025	0.023633	0.002571
20928	20928:30345000	30245000	30345000	25	0.002546	-0.003010	0.002596
20928	20928:30365000	30265000	30365000	4	0.0024	-0.002677	0.002701
20928	20928:30385000	30285000	30385000	83	0.0024	-0.002677	0.002701
20928	20928:30405000	30305000	30405000	164	0.0024	-0.002677	0.002701
20928	20928:30425000	30325000	30425000	82	0.002359	-0.0014	0.002783
20928	20928:30445000	30345000	30445000	82	0.002359	-0.0014	0.002783
20928	20928:30525000	30425000	30525000	2	0.0020	0.0025	0.003546
20928	20928:30545000	30445000	30545000	2	0.0020	0.0025	0.003546
20928	20928:30565000	30465000	30565000	155	0.0025	0.023638	0.002571
20928	20928:30585000	30485000	30585000	2	0.0025	0.023638	0.002571
20928	20928:30605000	30505000	30605000	132	0.0025	0.023638	0.002571
20928	20928:30625000	30525000	30625000	47	0.002565	-0.003029	0.002577
20928	20928:30665000	30565000	30665000	22	-0.007333	0.006869	0.012475
20928	20928:30685000	30585000	30685000	22	-0.007333	0.006869	0.012475
20928	20928:30745000	30645000	30745000	89	0.003624	0.012138	0.002446
20928	20928:30765000	30665000	30765000	89	0.003624	0.012138	0.002446
20928	20928:30785000	30685000	30785000	169	0.003624	0.012138	0.002446
20928	20928:30805000	30705000	30805000	-0.006784	0.006425	0.011925	
20928	20928:30965000	30865000	30965000	194	0.008759	0.013192	-0.001953
20928	20928:30985000	30885000	30985000	194	0.008759	0.013192	-0.001953
20928	20928:31005000	30905000	31005000	165	0.008755	0.013309	-0.001918
20928	20928:31025000	30925000	31025000	0.005442	0.012705	-0.000301	
20928	20928:31045000	30945000	31045000	0.005442	0.012705	-0.000301	
20928	20928:31105000	31005000	31105000	74	0.003068	0.009329	0.002073
20928	20928:31125000	31025000	31125000	74	0.003068	0.009329	0.002073
20928	20928:31145000	31045000	31145000	180	0.013950	0.008345	-0.008809
20928	20928:31165000	31065000	31165000	180	0.013950	0.008345	-0.008809
20928	20928:31185000	31085000	31185000	109	0.012824	0.009470	-0.006518
20928	20928:31225000	31125000	31225000	30	0.002575	0.023852	0.002567
20928	20928:31245000	31145000	31245000	30	0.002575	0.023852	0.002567
20928	20928:31345000	31245000	31345000	193	0.002357	-0.002070	0.002784
20928	20928:31365000	31265000	31365000	3	0.0023	-0.002077	0.002791
20928	20928:31385000	31285000	31385000	175	0.002249	-0.002639	0.002893
20928	20928:31405000	31305000	31405000	253	0.002249	-0.002639	0.002893
20928	20928:31425000	31325000	31425000	105	0.002199	-0.002662	0.002942
20928	20928:31445000	31345000	31445000	183	0.003844	0.001628	0.001606
20928	20928:31465000	31365000	31465000	183	0.003844	0.001628	0.001606
20928	20928:31485000	31385000	31485000	183	0.003844	0.001628	0.001606
20928	20928:31525000	31425000	31525000	58	0.002106	0.023098	0.003036
20928	20928:31545000	31445000	31545000	58	0.002106	0.023098	0.003036
20928	20928:31565000	31465000	31565000	58	0.002106	0.023098	0.003036
20928	20928:31605000	31505000	31605000	56	0.002573	-0.003033	0.002569
20928	20928:31625000	31525000	31625000	58	0.002397	0.000556	0.003001
20928	20928:31645000	31545000	31645000	58	0.002397	0.000556	0.003001
20928	20928:31665000	31565000	31665000	3	0.002397	0.000556	0.003001
20928	20928:31705000	31605000	31705000	80	0.001213	-0.001677	0.003929
20928	20928:31725000	31625000	31725000	80	0.001213	-0.001677	0.003929
20928	20928:31745000	31645000	31745000	80	0.001213	-0.001677	0.003929
20928	20928:31785000	31685000	31785000	128	0.002498	-0.002962	0.002643
20928	20928:31805000	31705000	31805000	128	0.002498	-0.002962	0.002643
20928	20928:31825000	31725000	31825000	128	0.002498	-0.002962	0.002643
