20927	20927:14845000	14825000	14845000	595	-0.023423	0.0542	0.082962
20927	20927:14865000	14845000	14865000	3	-0.023423	0.0542	0.082962
20927	20927:14885000	14865000	14885000	130	0.006189	0.0007	0.004285
20927	20927:14905000	14885000	14905000	168	0.014416	0.002906	0.000641
20927	20927:14925000	14905000	14925000	168	0.014416	0.002906	0.000641
20927	20927:14945000	14925000	14945000	186	0.004199	0.038490	0.007794
20927	20927:14965000	14945000	14965000	353	0.004218	0.0377	0.007711
20927	20927:14985000	14965000	14985000	168	0.004816	0.021664	0.006379
20927	20927:15025000	15005000	15025000	57	0.004785	-0.005663	0.005578
20927	20927:15045000	15025000	15045000	170	0.005175	-0.006050	0.005188
20927	20927:15065000	15045000	15065000	170	0.005175	-0.006050	0.005188
20927	20927:15085000	15065000	15085000	296	0.002643	0.017487	0.008975
20927	20927:15105000	15085000	15105000	183	0.002643	0.017487	0.008975
20927	20927:15125000	15105000	15125000	183	0.0099	0.023084	0.000944
20927	20927:15145000	15125000	15145000	405	0.010056	0.022993	0.000805
20927	20927:15165000	15145000	15165000	405	0.010056	0.022993	0.000805
20927	20927:15205000	15185000	15205000	224	0.004462	-0.000287	0.005919
20927	20927:15225000	15205000	15225000	406	0.006642	0.016668	0.005046
20927	20927:15245000	15225000	15245000	497	0.006800	0.016664	0.004882
20927	20927:15265000	15245000	15265000	393	0.009008	0.006929	0.001483
20927	20927:15285000	15265000	15285000	393	0.009008	0.006929	0.001483
20927	20927:15305000	15285000	15305000	76	0.0048	-0.005759	0.005482
20927	20927:15325000	15305000	15325000	242	0.036356	0.044635	-0.030322
20927	20927:15345000	15325000	15345000	498	0.069867	0.065577	-0.046361
20927	20927:15365000	15345000	15365000	745	0.069853	0.065566	-0.046351
20927	20927:15385000	15365000	15385000	660	0.158386	0.110563	-0.083587
20927	20927:15405000	15385000	15405000	487	0.007317	0.0086	0.004045
20927	20927:15425000	15405000	15425000	84	0.005152	-0.0060	0.005211
20927	20927:15445000	15425000	15445000	167	0.005152	-0.006030	0.005212
20927	20927:15465000	15445000	15465000	328	0.338575	0.570783	-0.175284
20927	20927:15485000	15465000	15485000	198	0.339424	0.571430	-0.175930
20927	20927:15505000	15485000	15505000	2	0.339426	0.571428	-0.175935
20927	20927:15525000	15505000	15525000	3	0.006650	-0.003125	0.004507
20927	20927:15545000	15525000	15545000	275	0.0066	-0.003124	0.004505
20927	20927:15585000	15565000	15585000	165	0.011997	0.007185	-0.001614
20927	20927:15605000	15585000	15605000	258	0.010003	0.009197	0.000373
20927	20927:15625000	15605000	15625000	380	0.009996	0.009215	0.000380
20927	20927:15645000	15625000	15645000	123	0.000613	0.022193	0.009749
20927	20927:15705000	15685000	15705000	115	0.008466	0.044658	0.001949
20927	20927:15725000	15705000	15725000	297	0.008734	0.015615	0.002399
20927	20927:15745000	15725000	15745000	297	0.008734	0.015615	0.002399
20927	20927:15765000	15745000	15765000	183	0.007513	0.005779	0.003640
20927	20927:15785000	15765000	15785000	140	0.005377	-0.005677	0.004989
20927	20927:15805000	15785000	15805000	255	0.016250	0.016660	0.006256
20927	20927:15825000	15805000	15825000	2	0.004627	0.059583	-0.012350
20927	20927:15845000	15825000	15845000	267	0.004627	0.059583	-0.012350
20927	20927:15865000	15845000	15865000	104	0.002759	-0.003526	0.007604
20927	20927:15885000	15865000	15885000	285	0.004842	0.005829	0.006716
20927	20927:15905000	15885000	15905000	182	0.004842	0.005829	0.006716
20927	20927:15925000	15905000	15925000	3	0.0109	-0.000260	-0.000558
20927	20927:15945000	15925000	15945000	403	0.0104	-0.000828	-0.000035
20927	20927:15965000	15945000	15965000	397	0.0104	-0.000828	-0.000035
20927	20927:15985000	15965000	15985000	204	0.005375	0.004197	0.006058
20927	20927:16005000	15985000	16005000	112	0.016944	0.021424	-0.006581
20927	20927:16025000	16005000	16025000	577	-0.001030	0.000562	0.011770
20927	20927:16045000	16025000	16045000	577	-0.001030	0.000562	0.011770
20927	20927:16065000	16045000	16065000	283	-0.001606	0.001056	0.012325
20927	20927:16105000	16085000	16105000	399	-0.077954	0.157929	0.145003
20927	20927:16125000	16105000	16125000	443	-0.077954	0.157929	0.145003
20927	20927:16145000	16125000	16145000	443	-0.077954	0.157929	0.145003
20927	20927:16165000	16145000	16165000	29	0.0052	0.049343	0.005132
20927	20927:16185000	16165000	16185000	166	0.004698	0.048748	0.005665
20927	20927:16205000	16185000	16205000	166	0.004698	0.048748	0.005665
20927	20927:16225000	16205000	16225000	138	-0.004820	0.005828	0.015183
20927	20927:16245000	16225000	16245000	270	1.365833	0.312492	-0.317219
20927	20927:16265000	16245000	16265000	270	1.365833	0.312492	-0.317219
20927	20927:16285000	16265000	16285000	188	1.365918	0.312525	-0.317252
20927	20927:16305000	16285000	16305000	146	-0.005387	0.0356	0.015750
20927	20927:16345000	16325000	16345000	167	0.007529	0.000453	0.002845
20927	20927:16365000	16345000	16365000	167	0.007529	0.000453	0.002845
20927	20927:16385000	16365000	16385000	167	0.007529	0.000453	0.002845
20927	20927:16505000	16485000	16505000	183	0.0322	0.627750	-0.016318
20927	20927:16525000	16505000	16525000	244	0.009015	0.610033	0.001399
20927	20927:16545000	16525000	16545000	244	0.009015	0.610033	0.001399
20927	20927:16565000	16545000	16565000	182	0.002738	0.014964	0.008002
20927	20927:16585000	16565000	16585000	365	0.003872	0.019246	0.007562
20927	20927:16605000	16585000	16605000	184	0.005065	0.022476	0.006965
20927	20927:16625000	16605000	16625000	53	0.005053	0.022486	0.006978
20927	20927:16665000	16645000	16665000	115	0.004808	-0.005687	0.005554
20927	20927:16685000	16665000	16685000	288	0.014557	0.032037	-0.001290
20927	20927:16705000	16685000	16705000	5	0.011292	0.021853	0.001156
20927	20927:16725000	16705000	16725000	264	0.007435	0.006640	0.004324
20927	20927:16745000	16725000	16745000	110	-0.012774	0.020047	0.023137
20927	20927:16765000	16745000	16765000	110	-0.012774	0.020047	0.023137
20927	20927:16785000	16765000	16785000	123	0.006752	-0.002483	0.003611
20927	20927:16805000	16785000	16805000	123	0.006752	-0.002483	0.003611
20927	20927:16825000	16805000	16825000	123	0.006752	-0.002483	0.003611
20927	20927:16845000	16825000	16845000	177	0.011927	0.009490	0.001249
20927	20927:16865000	16845000	16865000	177	0.011927	0.009490	0.001249
20927	20927:16885000	16865000	16885000	76	0.005180	-0.006059	0.005183
20927	20927:16905000	16885000	16905000	76	0.005180	-0.006059	0.005183
20927	20927:16925000	16905000	16925000	76	0.005180	-0.006059	0.005183
20927	20927:16945000	16925000	16945000	182	0.005202	0.020000	0.006076
20927	20927:16965000	16945000	16965000	182	0.005202	0.020000	0.006076
20927	20927:16985000	16965000	16985000	182	0.005202	0.020000	0.006076
20927	20927:17005000	16985000	17005000	222	0.011065	0.022486	-0.000549
20927	20927:17025000	17005000	17025000	272	0.011065	0.022486	-0.000549
20927	20927:17045000	17025000	17045000	522	0.004756	0.006060	0.007431
20927	20927:17065000	17045000	17065000	685	-0.002505	0.001667	0.012880
20927	20927:17085000	17065000	17085000	290	-0.013930	0.0130	0.024299
20927	20927:17105000	17085000	17105000	162	-0.013934	0.013065	0.024304
20927	20927:17165000	17145000	17165000	77	0.000002	0.042407	0.010361
20927	20927:17185000	17165000	17185000	77	0.000002	0.042407	0.010361
20927	20927:17205000	17185000	17205000	253	0.010580	-0.001805	0.010149
20927	20927:17225000	17205000	17225000	177	0.010580	-0.001805	0.010149
20927	20927:17245000	17225000	17245000	158	-0.293900	1.559966	0.330170
20927	20927:17265000	17245000	17265000	158	-0.293900	1.559966	0.330170
20927	20927:17285000	17265000	17285000	3	-0.293899	1.559963	0.330169
20927	20927:17305000	17285000	17305000	144	0.006699	0.002190	0.003955
20927	20927:17325000	17305000	17325000	337	0.007734	0.004839	0.002630
20927	20927:17345000	17325000	17345000	237	0.005075	-0.003232	0.005288
20927	20927:17365000	17345000	17365000	102	0.011290	0.001015	-0.000928
20927	20927:17385000	17365000	17385000	102	0.011290	0.001015	-0.000928
20927	20927:17405000	17385000	17405000	177	0.048747	-0.0283	0.255863
20927	20927:17425000	17405000	17425000	156	0.048747	-0.0283	0.255863
20927	20927:17445000	17425000	17445000	2	0.006895	0.003037	0.003474
20927	20927:17465000	17445000	17465000	363	-0.001095	0.000227	0.011470
20927	20927:17485000	17465000	17485000	358	-0.000738	-0.007138	0.008166
20927	20927:17505000	17485000	17505000	246	-0.003154	-0.005905	0.006932
20927	20927:17525000	17505000	17525000	195	-0.011645	0.016568	0.022007
20927	20927:17545000	17525000	17545000	318	-0.0737	0.251623	0.174399
20927	20927:17565000	17545000	17565000	380	-0.0737	0.251623	0.174399
20927	20927:17585000	17565000	17585000	470	-0.073794	0.251619	0.174399
20927	20927:17605000	17585000	17605000	179	0.001559	0.002402	0.008887
20927	20927:17645000	17625000	17645000	183	0.0051	0.006225	0.005783
20927	20927:17665000	17645000	17665000	183	0.0051	0.006225	0.005783
20927	20927:17685000	17665000	17685000	183	0.0051	0.006225	0.005783
20927	20927:17725000	17705000	17725000	140	0.0024	0.001993	0.007881
20927	20927:17745000	17725000	17745000	3	0.000848	0.010650	0.009516
20927	20927:17765000	17745000	17765000	225	0.000848	0.010650	0.009516
20927	20927:17825000	17805000	17825000	108	0.011353	0.000302	-0.000990
20927	20927:17845000	17825000	17845000	108	0.011353	0.000302	-0.000990
20927	20927:17865000	17845000	17865000	117	0.005447	-0.006180	0.008099
20927	20927:17885000	17865000	17885000	355	0.006332	-0.004850	0.007035
20927	20927:17905000	17885000	17905000	355	0.006332	-0.004850	0.007035
20927	20927:17925000	17905000	17925000	160	0.003176	0.004122	0.007245
20927	20927:17945000	17925000	17945000	289	0.007338	0.007905	0.003639
20927	20927:17965000	17945000	17965000	439	0.007332	0.007900	0.003644
20927	20927:17985000	17965000	17985000	552	0.036807	-0.037667	0.351659
20927	20927:18005000	17985000	18005000	254	0.036806	-0.037685	0.351702
20927	20927:18025000	18005000	18025000	1	-0.007499	0.031590	0.017862
20927	20927:18045000	18025000	18045000	43	0.0051	-0.006060	0.005181
20927	20927:18065000	18045000	18065000	43	0.0051	-0.006060	0.005181
20927	20927:18085000	18065000	18085000	1	0.019950	-0.003122	0.036103
20927	20927:18105000	18085000	18105000	1	0.019950	-0.003122	0.036103
20927	20927:18125000	18105000	18125000	309	0.019950	-0.003122	0.036103
20927	20927:18145000	18125000	18145000	270	0.012018	0.000776	-0.001655
20927	20927:18165000	18145000	18165000	404	0.005186	-0.006058	0.005180
20927	20927:18185000	18165000	18185000	4	0.005199	-0.006010	0.005167
20927	20927:18205000	18185000	18205000	2	0.003793	0.012314	0.007175
20927	20927:18225000	18205000	18225000	2	0.003793	0.012314	0.007175
20927	20927:18245000	18225000	18245000	36	0.001032	-0.001289	0.009331
20927	20927:18285000	18265000	18285000	405	0.006093	-0.0014	0.006551
20927	20927:18305000	18285000	18305000	4	0.004272	-0.002560	0.007429
20927	20927:18325000	18305000	18325000	213	0.003377	-0.003443	0.007360
20927	20927:18345000	18325000	18345000	137	0.002556	0.031194	0.007807
20927	20927:18365000	18345000	18365000	137	0.002556	0.031194	0.007807
20927	20927:18405000	18385000	18405000	79	0.010205	0.0153	0.002609
20927	20927:18425000	18405000	18425000	275	0.1294	0.065560	-0.067846
20927	20927:18445000	18425000	18445000	370	0.189580	0.036124	-0.045666
20927	20927:18465000	18445000	18465000	2	0.229070	0.021804	-0.036349
20927	20927:18485000	18465000	18485000	2	0.229070	0.021804	-0.036349
20927	20927:18565000	18545000	18565000	177	0.0201	0.0080	-0.005045
20927	20927:18585000	18565000	18585000	290	0.0201	0.0080	-0.005045
20927	20927:18605000	18585000	18605000	242	0.0051	0.264060	0.005181
20927	20927:18625000	18605000	18625000	557	-0.022604	0.235883	0.032981
20927	20927:18645000	18625000	18645000	645	0.197382	0.142023	-0.058549
20927	20927:18665000	18645000	18665000	388	0.257096	0.145832	-0.108538
20927	20927:18685000	18665000	18685000	304	0.000155	0.012340	0.010208
20927	20927:18705000	18685000	18705000	225	0.005194	0.419295	0.005177
20927	20927:18725000	18705000	18725000	296	0.005199	0.419286	0.005184
20927	20927:18745000	18725000	18745000	127	0.003978	-0.002238	0.006422
20927	20927:18765000	18745000	18765000	127	0.003978	-0.002238	0.006422
20927	20927:18785000	18765000	18785000	120	0.004997	-0.0044	0.005394
20927	20927:18805000	18785000	18805000	2	0.004838	-0.004543	0.005550
20927	20927:18825000	18805000	18825000	637	0.005106	0.035750	0.006510
20927	20927:18845000	18825000	18845000	397	0.005108	0.035759	0.006509
20927	20927:18865000	18845000	18865000	579	-0.322928	0.519556	0.759558
20927	20927:18885000	18865000	18885000	466	-0.323092	0.519818	0.759909
20927	20927:18905000	18885000	18905000	284	0.009028	0.005934	0.001881
20927	20927:18925000	18905000	18925000	119	0.208275	-0.073695	0.195320
20927	20927:18945000	18925000	18945000	119	0.208275	-0.073695	0.195320
20927	20927:18965000	18945000	18965000	348	0.0058	0.013373	0.006209
20927	20927:18985000	18965000	18985000	443	0.005872	0.013369	0.006206
20927	20927:19005000	18985000	19005000	259	0.006223	0.014105	0.006181
20927	20927:19045000	19025000	19045000	1	0.001845	0.016334	0.008525
20927	20927:19065000	19045000	19065000	796	0.005938	0.005806	0.005752
20927	20927:19085000	19065000	19085000	796	0.005938	0.005806	0.005752
20927	20927:19105000	19085000	19105000	73	0.005103	-0.005982	0.005260
20927	20927:19125000	19105000	19125000	73	0.005103	-0.005982	0.005260
20927	20927:19145000	19125000	19145000	1	0.0051	-0.006060	0.005182
20927	20927:19165000	19145000	19165000	59	0.005182	-0.006059	0.005181
20927	20927:19185000	19165000	19185000	59	0.005182	-0.006059	0.005181
20927	20927:19205000	19185000	19205000	135	0.004859	0.004283	0.005629
20927	20927:19225000	19205000	19225000	135	0.004859	0.004283	0.005629
20927	20927:19245000	19225000	19245000	135	0.004859	0.004283	0.005629
20927	20927:19265000	19245000	19265000	0.005154	-0.006033	0.005209	
20927	20927:19285000	19265000	19285000	1	0.005769	-0.0055	0.005936
20927	20927:19305000	19285000	19305000	196	0.005923	0.002504	0.006645
20927	20927:19325000	19305000	19325000	146	0.005923	0.002504	0.006645
20927	20927:19345000	19325000	19345000	66	0.007244	0.006393	0.005863
20927	20927:19405000	19385000	19405000	297	0.005439	-0.005188	0.004930
20927	20927:19425000	19405000	19425000	297	0.005439	-0.005188	0.004930
20927	20927:19445000	19425000	19445000	297	0.005439	-0.005188	0.004930
20927	20927:19465000	19445000	19465000	2	-0.000194	0.0001	0.010564
20927	20927:19485000	19465000	19485000	2	-0.000194	0.0001	0.010564
20927	20927:19505000	19485000	19505000	157	-0.000194	0.0001	0.010564
20927	20927:19585000	19565000	19585000	54	0.0051	0.117944	0.005181
20927	20927:19605000	19585000	19605000	54	0.0051	0.117944	0.005181
20927	20927:19625000	19605000	19625000	109	0.0051	0.117944	0.005181
20927	20927:19645000	19625000	19645000	99	0.0051	-0.006060	0.005182
20927	20927:19665000	19645000	19665000	144	0.005404	-0.005583	0.004963
20927	20927:19685000	19665000	19685000	1	0.005416	-0.0055	0.004951
20927	20927:19705000	19685000	19705000	162	0.008233	0.024422	0.002225
20927	20927:19725000	19705000	19725000	162	0.008233	0.024422	0.002225
20927	20927:19745000	19725000	19745000	162	0.008233	0.024422	0.002225
20927	20927:19785000	19765000	19785000	274	0.826940	0.285844	-0.205859
20927	20927:19805000	19785000	19805000	638	0.8266	0.285707	-0.205725
20927	20927:19825000	19805000	19825000	728	0.8266	0.285707	-0.205725
20927	20927:19845000	19825000	19845000	302	0.152095	0.564245	-0.127151
20927	20927:19865000	19845000	19865000	438	0.380169	0.589117	-0.234524
20927	20927:19885000	19865000	19885000	520	0.4809	0.2366	-0.023091
20927	20927:19905000	19885000	19905000	4	0.396149	-0.111247	0.185894
20927	20927:19925000	19905000	19925000	206	0.003490	-0.003348	0.006874
20927	20927:19965000	19945000	19965000	79	0.005194	-0.006047	0.005169
20927	20927:19985000	19965000	19985000	447	0.312326	-0.167113	0.409732
20927	20927:20005000	19985000	20005000	447	0.312326	-0.167113	0.409732
20927	20927:20025000	20005000	20025000	184	-0.0032	-0.0029	0.002401
20927	20927:20045000	20025000	20045000	186	-0.0032	-0.0029	0.002401
20927	20927:20065000	20045000	20065000	384	0.004680	0.014376	0.006132
20927	20927:20085000	20065000	20085000	618	0.007100	0.013090	0.003745
20927	20927:20105000	20085000	20105000	566	0.004272	0.014399	0.001670
20927	20927:20125000	20105000	20125000	3	0.0042	0.014399	0.001670
20927	20927:20145000	20125000	20145000	335	-0.005384	0.005476	0.016861
20927	20927:20165000	20145000	20165000	766	0.010060	-0.014120	0.002614
20927	20927:20185000	20165000	20185000	903	0.010055	-0.0141	0.002619
20927	20927:20205000	20185000	20205000	1024	-0.052054	0.204560	0.063300
20927	20927:20225000	20205000	20225000	1220	0.195277	-0.026825	0.306831
20927	20927:20245000	20225000	20245000	803	0.202936	-0.030615	0.312259
20927	20927:20265000	20245000	20265000	474	0.358373	-0.200875	0.599176
20927	20927:20285000	20265000	20285000	289	0.163654	0.018077	-0.023762
20927	20927:20305000	20285000	20305000	313	0.167926	0.008794	-0.014477
20927	20927:20325000	20305000	20325000	432	0.200928	0.0310	-0.011638
20927	20927:20345000	20325000	20345000	182	0.003517	0.012840	0.007376
20927	20927:20365000	20345000	20365000	298	0.048358	0.1096	0.388525
20927	20927:20385000	20365000	20385000	214	0.048365	0.109616	0.388523
20927	20927:20405000	20385000	20405000	214	0.048365	0.109616	0.388523
20927	20927:20425000	20405000	20425000	94	0.0041	-0.001049	0.006182
20927	20927:20445000	20425000	20445000	194	0.004229	-0.0011	0.006134
20927	20927:20465000	20445000	20465000	698	0.252487	0.381015	0.416203
20927	20927:20485000	20465000	20485000	699	0.252487	0.381015	0.416203
20927	20927:20505000	20485000	20505000	599	0.252487	0.381015	0.416203
20927	20927:20545000	20525000	20545000	357	0.006952	0.000920	0.010802
20927	20927:20565000	20545000	20565000	526	0.008996	0.006007	0.007024
20927	20927:20585000	20565000	20585000	526	0.008996	0.006007	0.007024
20927	20927:20605000	20585000	20605000	223	0.012084	0.015396	-0.000129
20927	20927:20625000	20605000	20625000	4	0.005423	0.011780	0.006292
20927	20927:20645000	20625000	20645000	487	0.004590	0.009609	0.006967
20927	20927:20665000	20645000	20665000	487	0.004590	0.009609	0.006967
20927	20927:20685000	20665000	20685000	183	0.524370	0.339852	-0.213184
20927	20927:20705000	20685000	20705000	183	0.524370	0.339852	-0.213184
20927	20927:20725000	20705000	20725000	183	0.524370	0.339852	-0.213184
20927	20927:20745000	20725000	20745000	0.032770	0.021509	-0.022407	
20927	20927:20765000	20745000	20765000	0.032770	0.021509	-0.022407	
20927	20927:20845000	20825000	20845000	65	0.005162	-0.006039	0.005201
20927	20927:20865000	20845000	20865000	232	0.002736	0.011476	0.007698
20927	20927:20885000	20865000	20885000	412	0.008222	0.0097	0.003989
20927	20927:20905000	20885000	20905000	247	0.157745	0.240662	-0.106645
20927	20927:20925000	20905000	20925000	355	0.157755	0.240678	-0.106653
20927	20927:20945000	20925000	20945000	420	0.157755	0.240678	-0.106653
20927	20927:20965000	20945000	20965000	690	0.021708	-0.005833	0.053080
20927	20927:20985000	20965000	20985000	589	0.013707	-0.013902	0.061191
20927	20927:21005000	20985000	21005000	147	0.005912	-0.004683	0.004453
20927	20927:21065000	21045000	21065000	257	0.000494	0.015588	0.009915
20927	20927:21085000	21065000	21085000	257	0.000494	0.015588	0.009915
20927	20927:21105000	21085000	21105000	300	0.000494	0.015588	0.009915
20927	20927:21125000	21105000	21125000	147	0.009184	0.007984	0.001179
20927	20927:21145000	21125000	21145000	104	0.009184	0.007984	0.001179
20927	20927:21165000	21145000	21165000	104	0.009184	0.007984	0.001179
20927	20927:21185000	21165000	21185000	104	0.004048	-0.003719	0.006355
20927	20927:21205000	21185000	21205000	140	0.004048	-0.003720	0.006354
20927	20927:21225000	21205000	21225000	329	0.009669	-0.001588	0.000806
20927	20927:21245000	21225000	21245000	262	0.009819	-0.001438	0.000656
20927	20927:21265000	21245000	21265000	105	0.000208	0.008549	0.011614
20927	20927:21325000	21305000	21325000	196	0.008920	0.006686	0.004212
20927	20927:21345000	21325000	21345000	196	0.008920	0.006686	0.004212
20927	20927:21365000	21345000	21365000	282	0.008920	0.006686	0.004212
20927	20927:21385000	21365000	21385000	87	-0.014434	0.013555	0.024796
20927	20927:21405000	21385000	21405000	229	-0.005670	0.043375	-0.002266
20927	20927:21425000	21405000	21425000	5	-0.009565	0.125697	0.000998
20927	20927:21445000	21425000	21445000	382	-0.013724	0.193218	0.004682
20927	20927:21465000	21445000	21465000	327	-0.013724	0.193218	0.004682
20927	20927:21485000	21465000	21485000	296	0.101784	0.354858	-0.087556
20927	20927:21505000	21485000	21505000	498	0.101775	0.354843	-0.087547
20927	20927:21525000	21505000	21525000	934	0.094677	0.335377	-0.080450
20927	20927:21545000	21525000	21545000	688	0.006563	0.056914	0.005436
20927	20927:21585000	21565000	21585000	182	0.005788	0.012155	0.005782
20927	20927:21605000	21585000	21605000	182	0.005788	0.012155	0.005782
20927	20927:21625000	21605000	21625000	299	0.005787	0.012153	0.005784
20927	20927:21645000	21625000	21645000	118	0.004227	-0.004844	0.006136
20927	20927:21725000	21705000	21725000	396	0.007682	-0.000185	0.002685
20927	20927:21745000	21725000	21745000	664	-0.043339	0.030753	0.401592
20927	20927:21765000	21745000	21765000	830	-0.030803	0.018218	0.367683
20927	20927:21785000	21765000	21785000	419	0.026672	-0.006032	0.068874
20927	20927:21805000	21785000	21805000	43	0.005015	-0.005892	0.005348
20927	20927:21825000	21805000	21825000	50	-0.0052	0.004373	0.015614
20927	20927:21845000	21825000	21845000	50	-0.0052	0.004373	0.015614
20927	20927:21865000	21845000	21865000	1	0.007084	0.010585	0.005269
20927	20927:21885000	21865000	21885000	3	0.007112	0.011933	0.004992
20927	20927:21905000	21885000	21905000	2	0.007103	0.014345	0.004503
20927	20927:21925000	21905000	21925000	157	0.004188	0.011145	0.006176
20927	20927:21945000	21925000	21945000	157	0.004188	0.011145	0.006176
20927	20927:21965000	21945000	21965000	38	-0.003064	0.002186	0.013427
20927	20927:21985000	21965000	21985000	38	-0.003064	0.002186	0.013427
20927	20927:22005000	21985000	22005000	200	-0.007816	-0.008123	0.406517
20927	20927:22025000	22005000	22025000	174	-0.007815	-0.008123	0.406510
20927	20927:22045000	22025000	22045000	174	-0.007815	-0.008123	0.406510
20927	20927:22065000	22045000	22065000	128	0.931455	-0.120806	0.125085
20927	20927:22085000	22065000	22085000	290	0.931422	-0.120797	0.125075
20927	20927:22105000	22085000	22105000	444	0.888182	-0.118379	0.122658
20927	20927:22125000	22105000	22125000	438	-0.000362	-0.000504	0.010725
20927	20927:22145000	22125000	22145000	1	0.0054	0.000429	0.005077
20927	20927:22165000	22145000	22165000	229	0.005797	0.013292	0.005670
20927	20927:22185000	22165000	22185000	179	0.005837	0.014894	0.005803
20927	20927:22205000	22185000	22205000	0.013184	0.004813	-0.002821	
20927	20927:22225000	22205000	22225000	173	0.008792	-0.009637	0.078433
20927	20927:22245000	22225000	22245000	395	0.008793	-0.009634	0.078426
20927	20927:22265000	22245000	22265000	465	0.008793	-0.009634	0.078426
20927	20927:22285000	22265000	22285000	673	0.210137	-0.011203	0.064130
20927	20927:22305000	22285000	22305000	730	0.210262	-0.011347	0.063969
20927	20927:22325000	22305000	22325000	788	0.099406	-0.040177	0.183181
20927	20927:22345000	22325000	22345000	478	-0.013756	0.044370	0.344200
20927	20927:22365000	22345000	22365000	505	-0.018688	0.048460	0.250241
20927	20927:22385000	22365000	22385000	350	-0.035653	0.066010	0.108546
20927	20927:22405000	22385000	22405000	473	0.097197	0.001706	0.223249
20927	20927:22425000	22405000	22425000	294	0.435250	-0.0897	0.227004
20927	20927:22445000	22425000	22445000	294	0.435250	-0.0897	0.227004
20927	20927:22465000	22445000	22465000	227	-0.0023	0.071160	0.013608
20927	20927:22485000	22465000	22485000	427	0.015733	-0.0054	-0.009662
20927	20927:22505000	22485000	22505000	497	0.268492	0.379637	-0.169873
20927	20927:22525000	22505000	22525000	520	0.240056	0.354369	-0.144605
20927	20927:22545000	22525000	22545000	182	0.025242	0.005557	0.027681
20927	20927:22565000	22545000	22565000	47	0.0051	-0.006060	0.005181
20927	20927:22585000	22565000	22585000	1	0.0051	-0.006060	0.005181
20927	20927:22605000	22585000	22605000	1	0.0051	-0.006060	0.005181
20927	20927:22625000	22605000	22625000	47	0.0051	-0.006060	0.005181
20927	20927:22645000	22625000	22645000	47	0.0051	-0.006060	0.005181
20927	20927:22725000	22705000	22725000	382	0.009860	0.005204	0.005714
20927	20927:22745000	22725000	22745000	444	0.009860	0.005204	0.005714
20927	20927:22765000	22745000	22765000	245	0.0092	0.010194	0.001535
20927	20927:22785000	22765000	22785000	329	0.019094	0.0078	-0.008729
20927	20927:22805000	22785000	22805000	329	0.019094	0.0078	-0.008729
20927	20927:22885000	22865000	22885000	152	0.011529	0.001607	0.005417
20927	20927:22905000	22885000	22905000	152	0.011529	0.001607	0.005417
20927	20927:22925000	22905000	22925000	168	0.005615	0.010916	0.006591
20927	20927:22945000	22925000	22945000	168	0.005615	0.010916	0.006591
20927	20927:22965000	22945000	22965000	184	0.007772	0.027262	0.004643
20927	20927:22985000	22965000	22985000	17	0.025492	0.0775	-0.011027
20927	20927:23005000	22985000	23005000	17	0.025492	0.0775	-0.011027
20927	20927:23025000	23005000	23025000	35	0.0051	-0.006033	0.005192
20927	20927:23045000	23025000	23045000	59	0.007018	0.0094	0.005829
20927	20927:23065000	23045000	23065000	223	0.010475	-0.000810	0.000476
20927	20927:23085000	23065000	23085000	292	0.022199	0.011982	-0.011169
20927	20927:23105000	23085000	23105000	384	0.040259	-0.045967	0.183087
20927	20927:23125000	23105000	23125000	2	0.0402	-0.045992	0.183146
20927	20927:23225000	23205000	23225000	140	0.003870	0.000232	0.006493
20927	20927:23245000	23225000	23245000	140	0.003870	0.000232	0.006493
20927	20927:23285000	23265000	23285000	137	0.004073	-0.004470	0.006297
20927	20927:23305000	23285000	23305000	289	0.037949	0.291605	-0.040390
20927	20927:23325000	23305000	23325000	686	-0.000379	0.163642	0.019963
20927	20927:23345000	23325000	23345000	398	-0.036614	0.045922	0.080538
20927	20927:23365000	23345000	23365000	69	-0.046047	0.055355	0.089127
20927	20927:23405000	23385000	23405000	1	-0.002590	-0.006536	-0.001064
20927	20927:23425000	23405000	23425000	335	-0.002589	-0.006534	-0.001064
20927	20927:23445000	23425000	23445000	155	0.005828	0.028773	0.004718
20927	20927:23465000	23445000	23465000	75	0.005190	-0.006052	0.005173
20927	20927:23485000	23465000	23485000	247	0.004120	-0.004973	0.006243
20927	20927:23505000	23485000	23505000	173	0.004120	-0.004973	0.006244
20927	20927:23525000	23505000	23525000	173	0.004120	-0.004973	0.006244
20927	20927:23605000	23585000	23605000	34	0.005157	-0.006036	0.005205
20927	20927:23625000	23605000	23625000	34	0.005157	-0.006036	0.005205
20927	20927:23665000	23645000	23665000	155	0.001454	-0.000299	0.008915
20927	20927:23685000	23665000	23685000	155	0.001454	-0.000299	0.008915
20927	20927:23705000	23685000	23705000	328	0.015950	0.0038	0.015303
20927	20927:23725000	23705000	23725000	174	0.016058	0.003918	0.015240
20927	20927:23745000	23725000	23745000	255	0.211414	-0.017095	0.020902
20927	20927:23765000	23745000	23765000	218	0.211649	-0.017178	0.020968
20927	20927:23785000	23765000	23785000	137	-0.000314	0.023359	0.010697
20927	20927:23925000	23905000	23925000	285	0.005410	0.004103	0.007695
20927	20927:23945000	23925000	23945000	285	0.005410	0.004103	0.007695
20927	20927:23965000	23945000	23965000	519	-0.023627	0.232837	0.037043
20927	20927:23985000	23965000	23985000	335	-0.023623	0.232965	0.037040
